36987,0
37003,0
37018,0
37033,0
37049,0
37065,0
37080,0
37096,0
37112,0
37128,0
37143,0
37159,0
37174,0
37190,0
37205,0
37221,0
37236,0
37252,0
37268,0
37284,0
37299,0
37315,0
37330,0
37345,0
37361,0
37377,0
37392,0
37408,0
37424,0
37439,0
37455,0
37471,0
37486,0
37502,0
37517,0
37533,0
37549,0
37564,0
37580,0
37596,0
37611,0
37626,0
37642,0
37658,0
37674,0
37689,0
37704,0
37720,0
37736,0
37751,0
37767,0
37782,0
37798,0
37813,0
37829,0
37845,0
37860,0
37876,0
37892,0
37907,0
37923,0
37938,0
37954,0
37969,0
37985,0
38001,0
38016,0
38032,0
38047,0
38063,0
38079,0
38094,0
38110,0
38126,0
38142,0
38157,0
38173,0
38188,0
38203,0
38219,0
38235,0
38251,0
38266,0
38281,0
38297,0
38313,0
38329,0
38344,0
38359,0
38375,0
38391,0
38406,0
38422,0
38438,0
38453,0
38469,0
38484,0
38500,0
38516,0
38531,0
38547,0
38562,0
38578,0
38593,0
38609,0
38625,0
38640,0
38656,0
38672,0
38687,0
38703,0
38719,0
38734,0
38749,0
38765,0
38781,0
38797,0
38812,0
38827,0
38844,0
38859,0
38875,0
38890,0
38906,0
38922,0
38937,0
38953,0
38968,0
38983,0
38999,0
39015,0
39031,0
39046,0
39061,0
39077,0
39093,0
39109,0
39124,0
39140,0
39155,0
39171,0
39186,0
39202,0
39218,0
39233,0
39249,0
39264,0
39280,0
39296,0
39311,0
39327,0
39342,0
39358,0
39374,0
39389,0
39405,0
39421,0
39436,0
39451,0
39467,0
39483,0
39498,0
39514,0
39529,0
39545,0
39561,0
39576,0
39592,0
39607,0
39623,0
39639,0
39654,0
39670,0
39686,0
39701,0
39717,0
39732,0
39748,0
39764,0
39779,0
39795,0
39810,0
39826,0
39842,0
39857,0
39873,0
39888,0
39904,0
39919,0
39935,0
39951,0
39966,0
39982,0
39997,0
40013,0
40029,0
40044,0
40060,0
40076,0
40091,0
40107,0
40123,0
40138,0
40154,0
40169,0
40185,0
40200,0
40216,0
40231,0
40247,0
40263,0
40278,0
40294,0
40310,0
40325,0
40341,0
40357,0
40372,0
40387,0
40403,0
40419,0
40435,0
40450,0
40466,0
40481,0
40497,0
40512,0
40528,0
40544,0
40559,0
40575,0
40591,0
40606,0
40622,0
40637,0
40653,0
40669,0
40684,0
40700,0
40715,0
40731,0
40746,0
40762,0
40778,0
40794,0
40809,0
40825,0
40840,0
40856,0
40871,0
40887,0
40903,0
40918,0
40934,0
40949,0
40965,0
40980,0
40996,0
41011,0
41027,0
41043,0
41059,0
41074,0
41090,0
41105,0
41121,0
41136,0
41152,0
41167,0
41184,0
41199,0
41215,0
41230,0
41246,0
41261,0
41277,0
41292,0
41308,0
41324,0
41340,0
41355,0
41370,0
41386,0
41402,0
41417,0
41433,0
41449,0
41464,0
41480,0
41495,0
41511,0
41526,0
41542,0
41557,0
41573,0
41589,0
41605,0
41620,0
41635,0
41652,0
41667,0
41683,0
41698,0
41714,0
41729,0
41745,0
41760,0
41776,0
41792,0
41808,0
41823,0
41839,0
41854,0
41870,0
41885,0
41901,0
41917,0
41932,0
41948,0
41963,0
41979,0
41994,0
42010,0
42026,0
42041,0
42057,0
42073,0
42088,0
42104,0
42119,0
42135,0
42150,0
42166,0
42181,0
42197,0
42213,0
42228,0
42244,0
42260,0
42275,0
42291,0
42306,0
42322,0
42338,0
42353,0
42368,0
42384,0
42400,0
42416,0
42431,0
42447,0
42462,0
42478,0
42493,0
42509,0
42525,0
42540,0
42556,0
42571,0
42587,0
42603,0
42619,0
42634,0
42650,0
42666,0
42681,0
42696,0
42712,0
42728,0
42743,0
42758,0
42774,0
42790,0
42805,0
42821,0
42837,0
42852,0
42868,0
42884,0
42899,0
42915,0
42930,0
42946,0
42961,0
42977,0
42993,0
43008,0
43024,0
43040,0
43055,0
43071,0
43086,0
43102,0
43118,0
43133,0
43148,0
43165,0
43180,0
43196,0
43211,0
43227,0
43242,0
43258,0
43273,0
43289,0
43305,0
43320,0
43336,0
43352,0
43367,0
43383,0
43398,0
43414,0
43430,0
43445,0
43461,0
43477,0
43492,0
43508,0
43523,0
43538,0
43554,0
43570,0
43585,0
43601,0
43617,0
43632,0
43648,0
43663,0
43679,0
43695,0
43711,0
43726,0
43742,0
43757,0
43773,0
43788,0
43804,0
43820,0
43835,0
43850,0
43866,0
43882,0
43897,0
43913,0
43929,0
43944,0
43960,0
43975,0
43991,0
44006,0
44022,0
44038,0
44053,0
44069,0
44085,0
44100,0
44116,0
44131,0
44147,0
44162,0
44178,0
44194,0
44209,0
44225,0
44241,0
44257,0
44272,0
44287,0
44303,0
44318,0
44334,0
44350,0
44365,0
44381,0
44397,0
44413,0
44428,0
44444,0
44459,0
44475,0
44490,0
44506,0
44522,0
44537,0
44553,0
44568,0
44584,0
44600,0
44615,0
44631,0
44646,0
44662,0
44677,0
44694,0
44708,0
44724,0
44740,0
44756,0
44771,0
44787,0
44802,0
44818,0
44834,0
44849,0
44865,0
44880,0
44896,0
44912,0
44927,0
44943,0
44958,0
44974,0
44990,0
45005,0
45021,0
45037,0
45052,0
45067,0
45083,0
45099,0
45114,0
45130,0
45145,0
45161,0
45177,0
45192,0
45208,0
45224,0
45239,0
45254,0
45270,0
45286,0
45302,0
45318,0
45332,0
45348,0
45364,0
45379,0
45395,0
45411,0
45426,0
45442,0
45457,0
45473,0
45488,0
45505,0
45520,0
45535,0
45551,0
45566,0
45582,0
45598,0
45614,0
45629,0
45645,0
45660,0
45676,0
45691,0
45707,0
45723,0
45738,0
45754,0
45770,0
45785,0
45801,0
45816,0
45832,0
45847,0
45863,0
45878,0
45894,0
45910,0
45926,0
45941,0
45956,0
45972,0
45988,0
46003,0
46019,0
46035,0
46050,0
46066,0
46082,0
46097,0
46112,0
46128,0
46144,0
46160,0
46175,0
46190,0
46206,0
46222,0
46237,0
46253,0
46269,0
46284,0
46300,0
46316,0
46331,0
46347,0
46362,0
46378,0
46393,0
46409,0
46424,0
46440,0
46456,0
46471,0
46487,0
46503,0
46518,0
46534,0
46550,0
46565,0
46581,0
46596,0
46612,0
46627,0
46643,0
46658,0
46674,0
46690,0
46706,0
46721,0
46737,0
46752,0
46768,0
46784,0
46799,0
46815,0
46830,0
46846,0
46861,0
46878,0
46893,0
46909,0
46924,0
46940,0
46955,0
46970,0
46986,0
47002,0
47017,0
47033,0
47048,0
47064,0
47080,0
47095,0
47111,0
47126,0
47142,0
47158,0
47173,0
47189,0
47205,0
47220,0
47236,0
47252,0
47267,0
47283,0
47298,0
47314,0
47330,0
47345,0
47360,0
47376,0
47392,0
47407,0
47423,0
47439,0
47454,0
47470,0
47485,0
47501,0
47517,0
47532,0
47548,0
47563,0
47579,0
47595,0
47610,0
47626,0
47641,0
47657,0
47673,0
47689,0
47704,0
47719,0
47735,0
47750,0
47766,0
47782,0
47798,0
47813,0
47828,0
47845,0
47860,0
47875,0
47891,0
47907,0
47922,0
47938,0
47954,0
47969,0
47984,0
48000,0
48016,0
48031,0
48047,0
48063,0
48078,0
48094,0
48110,0
48125,0
48140,0
48156,0
48172,0
48187,0
48203,0
48218,0
48234,0
48250,0
48266,0
48281,0
48296,0
48312,0
48328,0
48344,0
48359,0
48375,0
48390,0
48406,0
48421,0
48437,0
48452,0
48468,0
48484,0
48499,0
48515,0
48530,0
48546,0
48562,0
48577,0
48593,0
48609,0
48624,0
48640,0
48655,0
48671,0
48687,0
48702,0
48718,0
48733,0
48749,0
48765,0
48780,0
48796,0
48812,0
48827,0
48843,0
48859,0
48874,0
48889,0
48905,0
48921,0
48936,0
48952,0
48967,0
48983,0
48999,0
49014,0
49030,0
49045,0
49061,0
49076,0
49092,0
49108,0
49124,0
49139,0
49154,0
49170,0
49186,0
49201,0
49217,0
49233,0
49248,0
49264,0
49279,0
49295,0
49311,0
49326,0
49342,0
49357,0
49373,0
49388,0
49404,0
49420,0
49436,0
49451,0
49466,0
49482,0
49498,0
49513,0
49529,0
49545,0
49560,0
49576,0
49592,0
49607,0
49623,0
49638,0
49654,0
49669,0
49685,0
49701,0
49716,0
49732,0
49747,0
49764,0
49778,0
49794,0
49810,0
49826,0
49841,0
49857,0
49872,0
49888,0
49904,0
49919,0
49935,0
49950,0
49966,0
49981,0
49997,0
50013,0
50028,0
50044,0
50060,0
50075,0
50091,0
50106,0
50122,0
50137,0
50153,0
50168,0
50184,0
50200,0
50216,0
50231,0
50247,0
50263,0
50278,0
50293,0
50309,0
50325,0
50341,0
50356,0
50372,0
50387,0
50402,0
50418,0
50434,0
50450,0
50465,0
50481,0
50496,0
50512,0
50527,0
50543,0
50559,0
50574,0
50590,0
50605,0
50621,0
50637,0
50652,0
50668,0
50683,0
50699,0
50715,0
50730,0
50746,0
50761,0
50777,0
50793,0
50809,0
50824,0
50840,0
50855,0
50870,0
50886,0
50902,0
50917,0
50933,0
50948,0
50964,0
50980,0
50995,0
51011,0
51026,0
51042,0
51058,0
51074,0
51089,0
51105,0
51121,0
51136,0
51151,0
51167,0
51182,0
51198,0
51214,0
51229,0
51245,0
51261,0
51276,0
51292,0
51307,0
51324,0
51339,0
51354,0
51370,0
51386,0
51401,0
51417,0
51432,0
51448,0
51463,0
51479,0
51495,0
51510,0
51526,0
51541,0
51557,0
51572,0
51588,0
51604,0
51620,0
51635,0
51651,0
51666,0
51682,0
51697,0
51713,0
51729,0
51744,0
51760,0
51776,0
51791,0
51807,0
51822,0
51838,0
51854,0
51869,0
51885,0
51901,0
51916,0
51931,0
51947,0
51962,0
51978,0
51994,0
52009,0
52025,0
52040,0
52056,0
52072,0
52088,0
52103,0
52118,0
52134,0
52150,0
52165,0
52181,0
52197,0
52212,0
52228,0
52243,0
52259,0
52275,0
52290,0
52306,0
52321,0
52337,0
52352,0
52368,0
52384,0
52400,0
52415,0
52431,0
52446,0
52462,0
52477,0
52494,0
52508,0
52524,0
52540,0
52556,0
52571,0
52587,0
52602,0
52618,0
52634,0
52649,0
52665,0
52681,0
52696,0
52711,0
52727,0
52743,0
52758,0
52774,0
52790,0
52805,0
52821,0
52836,0
52852,0
52868,0
52883,0
52898,0
52914,0
52930,0
52945,0
52961,0
52976,0
52992,0
53008,0
53024,0
53039,0
53055,0
53070,0
53086,0
53101,0
53117,0
53132,0
53148,0
53164,0
53179,0
53195,0
53210,0
53226,0
53242,0
53257,0
53273,0
53288,0
53304,0
53320,0
53336,0
53351,0
53367,0
53382,0
53398,0
53414,0
53429,0
53445,0
53460,0
53476,0
53491,0
53507,0
53522,0
53538,0
53554,0
53569,0
53585,0
53601,0
53616,0
53632,0
53647,0
53663,0
53678,0
53694,0
53710,0
53725,0
53741,0
53756,0
53772,0
53788,0
53804,0
53819,0
53834,0
53850,0
53866,0
53881,0
53897,0
53913,0
53928,0
53944,0
53959,0
53975,0
53991,0
54006,0
54022,0
54037,0
54054,0
54069,0
54084,0
54100,0
54116,0
54132,0
54147,0
54162,0
54178,0
54194,0
54209,0
54225,0
54240,0
54256,0
54272,0
54287,0
54303,0
54319,0
54334,0
54349,0
54365,0
54381,0
54396,0
54412,0
54427,0
54443,0
54458,0
54474,0
54490,0
54506,0
54521,0
54536,0
54553,0
54568,0
54583,0
54599,0
54614,0
54630,0
54646,0
54661,0
54677,0
54692,0
54708,0
54724,0
54739,0
54755,0
54770,0
54786,0
54802,0
54817,0
54833,0
54848,0
54864,0
54880,0
54896,0
54911,0
54927,0
54942,0
54958,0
54974,0
54989,0
55005,0
55020,0
55036,0
55052,0
55067,0
55082,0
55098,0
55114,0
55129,0
55145,0
55160,0
55176,0
55192,0
55207,0
55223,0
55238,0
55254,0
55270,0
55285,0
55301,0
55317,0
55332,0
55348,0
55364,0
55379,0
55395,0
55410,0
55426,0
55441,0
55457,0
55472,0
55488,0
55504,0
55519,0
55535,0
55551,0
55566,0
55582,0
55597,0
55613,0
55628,0
55644,0
55660,0
55675,0
55691,0
55706,0
55723,0
55738,0
55753,0
55769,0
55784,0
55800,0
55816,0
55831,0
55847,0
55862,0
55878,0
55894,0
55910,0
55925,0
55941,0
55956,0
55972,0
55987,0
56003,0
56018,0
56035,0
56050,0
56065,0
56081,0
56097,0
56112,0
56128,0
56143,0
56159,0
56174,0
56190,0
56206,0
56221,0
56237,0
56252,0
56268,0
56284,0
56299,0
56315,0
56331,0
56346,0
56362,0
56377,0
56393,0
56408,0
56424,0
56440,0
56456,0
56471,0
56487,0
56503,0
56518,0
56533,0
56549,0
56565,0
56580,0
56596,0
56611,0
56627,0
56642,0
56658,0
56674,0
56689,0
56705,0
56721,0
56736,0
56752,0
56767,0
56783,0
56798,0
56814,0
56830,0
56845,0
56861,0
56876,0
56892,0
56908,0
56923,0
56939,0
56955,0
56970,0
56986,0
57001,0
57017,0
57032,0
57048,0
57064,0
57080,0
57096,0
57111,0
57126,0
57142,0
57157,0
57173,0
57188,0
57204,0
57220,0
57235,0
57251,0
57267,0
57282,0
57298,0
57313,0
57329,0
57344,0
57360,0
57376,0
57391,0
57407,0
57422,0
57438,0
57454,0
57469,0
57485,0
57500,0
57516,0
57532,0
57547,0
57563,0
57578,0
57594,0
57610,0
57626,0
57641,0
57656,0
57672,0
57688,0
57703,0
57719,0
57735,0
57750,0
57766,0
57781,0
57797,0
57812,0
57828,0
57844,0
57859,0
57875,0
57891,0
57906,0
57922,0
57937,0
57953,0
57968,0
57984,0
58000,0
58016,0
58031,0
58047,0
58062,0
58078,0
58094,0
58109,0
58125,0
58140,0
58156,0
58171,0
58187,0
58203,0
58219,0
58234,0
58250,0
58265,0
58281,0
58296,0
58312,0
58327,0
58343,0
58358,0
58374,0
58390,0
58405,0
58421,0
58437,0
58452,0
58468,0
58483,0
58499,0
58514,0
58530,0
58546,0
58561,0
58577,0
58592,0
58608,0
58624,0
58639,0
58655,0
58670,0
58687,0
58702,0
58717,0
58733,0
58749,0
58764,0
58780,0
58795,0
58811,0
58827,0
58842,0
58858,0
58873,0
58889,0
58904,0
58920,0
58936,0
58951,0
58967,0
58983,0
58998,0
59013,0
59029,0
59045,0
59061,0
59076,0
59092,0
59107,0
59123,0
59138,0
59154,0
59170,0
59185,0
59201,0
59217,0
59232,0
59248,0
59264,0
59279,0
59295,0
59310,0
59326,0
59341,0
59357,0
59372,0
59388,0
59404,0
59420,0
59435,0
59451,0
59466,0
59482,0
59497,0
59513,0
59529,0
59544,0
59560,0
59576,0
59591,0
59607,0
59622,0
59638,0
59653,0
59669,0
59684,0
59700,0
59716,0
59732,0
59747,0
59762,0
59778,0
59794,0
59810,0
59825,0
59841,0
59856,0
59872,0
59887,0
59903,0
59918,0
59934,0
59950,0
59965,0
59981,0
59996,0
60012,0
60028,0
60043,0
60059,0
60075,0
60090,0
60106,0
60122,0
60137,0
60152,0
60168,0
60184,0
60200,0
60215,0
60231,0
60246,0
60262,0
60278,0
60293,0
60309,0
60324,0
60340,0
60356,0
60371,0
60387,0
60402,0
60418,0
60433,0
60449,0
60465,0
60480,0
60496,0
60511,0
60527,0
60542,0
60558,0
60574,0
60589,0
60605,0
60620,0
60636,0
60652,0
60667,0
60683,0
60698,0
60714,0
60730,0
60745,0
60761,0
60776,0
60793,0
60808,0
60823,0
60839,0
60855,0
60870,0
60886,0
60901,0
60917,0
60933,0
60948,0
60964,0
60980,0
60995,0
61011,0
61026,0
61042,0
61058,0
61074,0
61089,0
61105,0
61120,0
61135,0
61151,0
61166,0
61182,0
61198,0
61213,0
61229,0
61245,0
61260,0
61276,0
61291,0
61307,0
61322,0
61339,0
61353,0
61370,0
61385,0
61401,0
61416,0
61432,0
61447,0
61463,0
61478,0
61494,0
61510,0
61525,0
61541,0
61557,0
61572,0
61588,0
61603,0
61619,0
61634,0
61650,0
61666,0
61681,0
61697,0
61712,0
61728,0
61744,0
61759,0
61775,0
61790,0
61806,0
61822,0
61838,0
61853,0
61868,0
61884,0
61899,0
61915,0
61931,0
61947,0
61962,0
61978,0
61993,0
62009,0
62025,0
62040,0
62056,0
62071,0
62087,0
62102,0
62118,0
62133,0
62149,0
62165,0
62180,0
62196,0
62212,0
62227,0
62243,0
62259,0
62274,0
62289,0
62305,0
62321,0
62337,0
62352,0
62368,0
62383,0
62399,0
62415,0
62430,0
62445,0
62461,0
62477,0
62492,0
62508,0
62524,0
62540,0
62555,0
62571,0
62586,0
62602,0
62618,0
62633,0
62648,0
62664,0
62680,0
62695,0
62711,0
62726,0
62742,0
62758,0
62773,0
62789,0
62804,0
62820,0
62836,0
62851,0
62867,0
62882,0
62898,0
62913,0
62930,0
62945,0
62960,0
62976,0
62992,0
63008,0
63023,0
63039,0
63054,0
63070,0
63086,0
63101,0
63116,0
63132,0
63148,0
63163,0
63179,0
63195,0
63210,0
63226,0
63241,0
63257,0
63272,0
63288,0
63304,0
63320,0
63335,0
63351,0
63367,0
63382,0
63397,0
63413,0
63428,0
63445,0
63460,0
63476,0
63491,0
63507,0
63522,0
63538,0
63554,0
63569,0
63585,0
63600,0
63616,0
63632,0
63647,0
63663,0
63678,0
63694,0
63709,0
63725,0
63741,0
63756,0
63771,0
63787,0
63803,0
63818,0
63834,0
63850,0
63865,0
63881,0
63897,0
63912,0
63927,0
63943,0
63960,0
63974,0
63990,0
64006,0
64021,0
64037,0
64053,0
64069,0
64084,0
64100,0
64115,0
64131,0
64146,0
64162,0
64177,0
64193,0
64208,0
64225,0
64239,0
64255,0
64271,0
64286,0
64302,0
64318,0
64334,0
64349,0
64365,0
64380,0
64396,0
64411,0
64427,0
64443,0
64458,0
64474,0
64489,0
64505,0
64521,0
64536,0
64552,0
64567,0
64583,0
64599,0
64614,0
64630,0
64646,0
64662,0
64676,0
64692,0
64708,0
64723,0
64739,0
64755,0
64770,0
64786,0
64801,0
64817,0
64832,0
64848,0
64864,0
64879,0
64895,0
64911,0
64926,0
64942,0
64957,0
64973,0
64989,0
65004,0
65020,0
65036,0
65051,0
65067,0
65082,0
65098,0
65113,0
65129,0
65144,0
65160,0
65175,0
65192,0
65207,0
65223,0
65238,0
65253,0
65269,0
65285,0
65300,0
65316,0
65332,0
65347,0
65363,0
65379,0
65394,0
65409,0
65425,0
65441,0
65456,0
65472,0
65488,0
65503,0
65519,0
65534,0
65550,0
65566,0
65581,0
65597,0
65612,0
65628,0
65644,0
65659,0
65675,0
65691,0
65706,0
65722,0
65737,0
65753,0
65768,0
65784,0
65799,0
65815,0
65831,0
65847,0
65862,0
65878,0
65893,0
65909,0
65925,0
65940,0
65956,0
65971,0
65987,0
66002,0
66018,0
66034,0
66049,0
66065,0
66080,0
66096,0
66112,0
66127,0
66143,0
66158,0
66174,0
66190,0
66205,0
66221,0
66236,0
66252,0
66267,0
66283,0
66299,0
66314,0
66330,0
66346,0
66361,0
66377,0
66393,0
66408,0
66424,0
66439,0
66455,0
66471,0
66486,0
66502,0
66517,0
66533,0
66548,0
66564,0
66580,0
66595,0
66611,0
66627,0
66642,0
66658,0
66673,0
66689,0
66704,0
66720,0
66736,0
66751,0
66767,0
66782,0
66798,0
66813,0
66829,0
66845,0
66860,0
66876,0
66891,0
66907,0
66923,0
66938,0
66954,0
66969,0
66985,0
67001,0
67017,0
67032,0
67047,0
67063,0
67079,0
67094,0
67110,0
67126,0
67141,0
67157,0
67173,0
67189,0
67204,0
67220,0
67235,0
67250,0
67266,0
67281,0
67297,0
67313,0
67328,0
67344,0
67359,0
67375,0
67391,0
67407,0
67422,0
67437,0
67453,0
67469,0
67484,0
67500,0
67515,0
67531,0
67547,0
67562,0
67578,0
67593,0
67609,0
67625,0
67640,0
67656,0
67672,0
67687,0
67703,0
67718,0
67734,0
67749,0
67765,0
67781,0
67796,0
67812,0
67828,0
67843,0
67859,0
67875,0
67890,0
67906,0
67921,0
67937,0
67953,0
67968,0
67983,0
68000,0
68015,0
68031,0
68046,0
68062,0
68077,0
68093,0
68108,0
68124,0
68140,0
68155,0
68171,0
68186,0
68202,0
68218,0
68233,0
68249,0
68264,0
68280,0
68296,0
68311,0
68327,0
68342,0
68358,0
68373,0
68389,0
68405,0
68420,0
68436,0
68451,0
68467,0
68483,0
68498,0
68514,0
68529,0
68545,0
68561,0
68576,0
68592,0
68608,0
68623,0
68639,0
68655,0
68670,0
68686,0
68702,0
68717,0
68733,0
68748,0
68763,0
68779,0
68795,0
68811,0
68826,0
68842,0
68857,0
68873,0
68888,0
68904,0
68919,0
68935,0
68951,0
68966,0
68982,0
68998,0
69013,0
69029,0
69044,0
69060,0
69076,0
69091,0
69107,0
69122,0
69138,0
69153,0
69169,0
69185,0
69201,0
69216,0
69231,0
69247,0
69263,0
69278,0
69294,0
69309,0
69325,0
69341,0
69356,0
69372,0
69387,0
69403,0
69419,0
69434,0
69450,0
69466,0
69481,0
69497,0
69512,0
69528,0
69543,0
69559,0
69575,0
69590,0
69606,0
69622,0
69637,0
69653,0
69669,0
69684,0
69699,0
69715,0
69731,0
69747,0
69762,0
69777,0
69793,0
69809,0
69824,0
69840,0
69856,0
69871,0
69887,0
69902,0
69918,0
69933,0
69949,0
69965,0
69980,0
69996,0
70012,0
70027,0
70043,0
70058,0
70074,0
70089,0
70105,0
70121,0
70137,0
70152,0
70168,0
70183,0
70199,0
70214,0
70230,0
70246,0
70261,0
70277,0
70292,0
70308,0
70323,0
70339,0
70355,0
70371,0
70386,0
70402,0
70417,0
70433,0
70448,0
70464,0
70479,0
70495,0
70511,0
70526,0
70542,0
70558,0
70573,0
70589,0
70604,0
70620,0
70635,0
70651,0
70667,0
70682,0
70698,0
70713,0
70729,0
70745,0
70760,0
70776,0
70792,0
70807,0
70823,0
70838,0
70854,0
70869,0
70885,0
70901,0
70917,0
70932,0
70948,0
70963,0
70979,0
70995,0
71010,0
71026,0
71041,0
71057,0
71073,0
71088,0
71103,0
71119,0
71135,0
71150,0
71166,0
71182,0
71197,0
71213,0
71228,0
71244,0
71259,0
71276,0
71291,0
71306,0
71322,0
71338,0
71353,0
71369,0
71384,0
71400,0
71416,0
71431,0
71447,0
71462,0
71478,0
71493,0
71509,0
71525,0
71540,0
71556,0
71571,0
71587,0
71603,0
71618,0
71634,0
71649,0
71665,0
71681,0
71697,0
71712,0
71727,0
71743,0
71759,0
71774,0
71791,0
71806,0
71821,0
71837,0
71853,0
71868,0
71884,0
71899,0
71915,0
71931,0
71946,0
71962,0
71977,0
71993,0
72008,0
72024,0
72039,0
72055,0
72071,0
72087,0
72102,0
72118,0
72133,0
72149,0
72164,0
72180,0
72195,0
72211,0
72227,0
72242,0
72258,0
72274,0
72289,0
72305,0
72321,0
72336,0
72352,0
72367,0
72383,0
72398,0
72414,0
72430,0
72445,0
72461,0
72477,0
72492,0
72508,0
72523,0
72539,0
72555,0
72570,0
72586,0
72601,0
72617,0
72632,0
72648,0
72663,0
72679,0
72695,0
72710,0
72726,0
72742,0
72757,0
72773,0
72788,0
72804,0
72820,0
72835,0
72851,0
72866,0
72882,0
72898,0
72914,0
72929,0
72944,0
72960,0
72976,0
72991,0
73007,0
73023,0
73038,0
73053,0
73069,0
73085,0
73100,0
73116,0
73132,0
73147,0
73163,0
73178,0
73194,0
73209,0
73225,0
73241,0
73256,0
73272,0
73288,0
73303,0
73319,0
73334,0
73350,0
73366,0
73381,0
73397,0
73412,0
73428,0
73443,0
73459,0
73475,0
73490,0
73506,0
73522,0
73537,0
73553,0
73568,0
73584,0
73599,0
73615,0
73631,0
73646,0
73662,0
73678,0
73693,0
73709,0
73724,0
73740,0
73756,0
73771,0
73787,0
73802,0
73818,0
73833,0
73849,0
73865,0
73880,0
73896,0
73911,0
73927,0
73943,0
73958,0
73974,0
73989,0
74005,0
74021,0
74036,0
74052,0
74068,0
74084,0
74099,0
74115,0
74130,0
74146,0
74161,0
74177,0
74193,0
74208,0
74224,0
74239,0
74255,0
74271,0
74286,0
74302,0
74317,0
74333,0
74348,0
74364,0
74379,0
74395,0
74411,0
74427,0
74442,0
74457,0
74473,0
74489,0
74504,0
74520,0
74535,0
74551,0
74567,0
74582,0
74598,0
74613,0
74629,0
74645,0
74661,0
74676,0
74692,0
74707,0
74723,0
74738,0
74754,0
74769,0
74785,0
74801,0
74816,0
74832,0
74847,0
74863,0
74879,0
74895,0
74910,0
74926,0
74941,0
74957,0
74972,0
74988,0
75003,0
75019,0
75035,0
75050,0
75066,0
75082,0
75097,0
75113,0
75128,0
75144,0
75159,0
75175,0
75191,0
75207,0
75222,0
75237,0
75254,0
75269,0
75285,0
75300,0
75315,0
75331,0
75347,0
75362,0
75378,0
75393,0
75409,0
75425,0
75440,0
75456,0
75472,0
75487,0
75503,0
75518,0
75534,0
75549,0
75565,0
75581,0
75597,0
75612,0
75627,0
75643,0
75659,0
75675,0
75690,0
75706,0
75721,0
75737,0
75752,0
75768,0
75784,0
75799,0
75815,0
75830,0
75846,0
75862,0
75877,0
75893,0
75908,0
75924,0
75939,0
75955,0
75971,0
75986,0
76002,0
76018,0
76033,0
76049,0
76064,0
76080,0
76096,0
76111,0
76127,0
76142,0
76158,0
76173,0
76189,0
76204,0
76220,0
76236,0
76252,0
76267,0
76283,0
76298,0
76314,0
76330,0
76346,0
76361,0
76377,0
76392,0
76408,0
76423,0
76439,0
76454,0
76470,0
76485,0
76501,0
76517,0
76532,0
76548,0
76563,0
76579,0
76595,0
76610,0
76626,0
76641,0
76657,0
76673,0
76688,0
76704,0
76719,0
76735,0
76751,0
76766,0
76782,0
76797,0
76813,0
76829,0
76845,0
76860,0
76876,0
76891,0
76907,0
76922,0
76938,0
76953,0
76969,0
76985,0
77000,0
77016,0
77031,0
77047,0
77063,0
77078,0
77094,0
77110,0
77125,0
77140,0
77156,0
77172,0
77187,0
77204,0
77219,0
77234,0
77250,0
77265,0
77281,0
77297,0
77312,0
77328,0
77343,0
77359,0
77375,0
77391,0
77406,0
77421,0
77437,0
77453,0
77468,0
77484,0
77499,0
77515,0
77531,0
77546,0
77562,0
77577,0
77593,0
77609,0
77624,0
77640,0
77656,0
77671,0
77687,0
77702,0
77718,0
77733,0
77749,0
77765,0
77780,0
77796,0
77812,0
77827,0
77843,0
77858,0
77874,0
77890,0
77905,0
77921,0
77937,0
77952,0
77967,0
77983,0
77999,0
78014,0
78030,0
78046,0
78061,0
78077,0
78093,0
78108,0
78123,0
78139,0
78155,0
78170,0
78186,0
78202,0
78217,0
78233,0
78248,0
78264,0
78280,0
78295,0
78311,0
78326,0
78342,0
78358,0
78373,0
78389,0
78404,0
78420,0
78436,0
78451,0
78467,0
78482,0
78498,0
78513,0
78529,0
78545,0
78560,0
78576,0
78592,0
78607,0
78623,0
78638,0
78654,0
78670,0
78685,0
78701,0
78716,0
78732,0
78748,0
78763,0
78779,0
78794,0
78810,0
78825,0
78841,0
78857,0
78872,0
78888,0
78903,0
78919,0
78935,0
78950,0
78966,0
78981,0
78997,0
79013,0
79028,0
79044,0
79059,0
79075,0
79091,0
79106,0
79122,0
79138,0
79153,0
79169,0
79184,0
79200,0
79215,0
79231,0
79247,0
79262,0
79278,0
79293,0
79309,0
79325,0
79341,0
79356,0
79371,0
79387,0
79403,0
79419,0
79434,0
79450,0
79465,0
79480,0
79496,0
79512,0
79527,0
79544,0
79559,0
79574,0
79590,0
79606,0
79622,0
79637,0
79652,0
79668,0
79684,0
79699,0
79715,0
79730,0
79746,0
79761,0
79777,0
79793,0
79808,0
79824,0
79839,0
79855,0
79870,0
79886,0
79902,0
79918,0
79933,0
79949,0
79964,0
79980,0
79995,0
80011,0
80027,0
80042,0
80058,0
80074,0
80089,0
80105,0
80121,0
80136,0
80151,0
80167,0
80183,0
80198,0
80214,0
80230,0
80246,0
80261,0
80276,0
80292,0
80308,0
80323,0
80339,0
80354,0
80370,0
80386,0
80401,0
80417,0
80432,0
80448,0
80463,0
80479,0
80495,0
80511,0
80526,0
80542,0
80557,0
80573,0
80589,0
80604,0
80619,0
80635,0
80651,0
